PresentId,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8
498,729,256,2826,793,302,2826,793,256,2826,729,302,2826,793,302,2842,729,256,2842,793,256,2842,729,302,2842
497,729,1,2842,975,197,2842,975,1,2842,729,197,2842,975,197,2931,729,1,2931,975,1,2931,729,197,2931
496,1,256,2828,49,284,2828,49,256,2828,1,284,2828,49,284,2845,1,256,2845,49,256,2845,1,284,2845
495,729,256,2843,738,259,2843,738,256,2843,729,259,2843,738,259,2844,729,256,2844,738,256,2844,729,259,2844
494,729,256,2845,793,322,2845,793,256,2845,729,322,2845,793,322,2882,729,256,2882,793,256,2882,729,322,2882
493,243,1,2857,449,133,2857,449,1,2857,243,133,2857,449,133,2965,243,1,2965,449,1,2965,243,133,2965
492,1,256,2846,44,321,2846,44,256,2846,1,321,2846,44,321,2871,1,256,2871,44,256,2871,1,321,2871
491,1,256,2872,10,265,2872,10,256,2872,1,265,2872,10,265,2877,1,256,2877,10,256,2877,1,265,2877
490,27,256,2872,75,278,2872,75,256,2872,27,278,2872,75,278,2885,27,256,2885,75,256,2885,27,278,2885
489,1,256,2878,7,262,2878,7,256,2878,1,262,2878,7,262,2879,1,256,2879,7,256,2879,1,262,2879
488,9,256,2878,17,264,2878,17,256,2878,9,264,2878,17,264,2881,9,256,2881,17,256,2881,9,264,2881
487,1,256,2882,10,261,2882,10,256,2882,1,261,2882,10,261,2885,1,256,2885,10,256,2885,1,261,2885
486,729,256,2883,911,384,2883,911,256,2883,729,384,2883,911,384,2996,729,256,2996,911,256,2996,729,384,2996
485,81,256,2885,171,299,2885,171,256,2885,81,299,2885,171,299,2919,81,256,2919,171,256,2919,81,299,2919
484,243,256,2885,287,325,2885,287,256,2885,243,325,2885,287,325,2919,243,256,2919,287,256,2919,243,325,2919
483,1,256,2920,205,472,2920,205,256,2920,1,472,2920,205,472,3107,1,256,3107,205,256,3107,1,472,3107
482,243,256,2920,276,274,2920,276,256,2920,243,274,2920,276,274,2926,243,256,2926,276,256,2926,243,274,2926
481,243,256,2927,446,410,2927,446,256,2927,243,410,2927,446,410,3080,243,256,3080,446,256,3080,243,410,3080
480,729,1,2932,787,66,2932,787,1,2932,729,66,2932,787,66,2961,729,1,2961,787,1,2961,729,66,2961
479,729,1,2962,920,219,2962,920,1,2962,729,219,2962,920,219,3085,729,1,3085,920,1,3085,729,219,3085
478,243,1,2966,280,40,2966,280,1,2966,243,40,2966,280,40,2975,243,1,2975,280,1,2975,243,40,2975
477,243,64,2966,246,67,2966,246,64,2966,243,67,2966,246,67,2967,243,64,2967,246,64,2967,243,67,2967
476,243,64,2968,278,94,2968,278,64,2968,243,94,2968,278,94,2980,243,64,2980,278,64,2980,243,94,2980
475,243,1,2976,248,7,2976,248,1,2976,243,7,2976,248,7,2979,243,1,2979,248,1,2979,243,7,2979
474,243,16,2976,312,60,2976,312,16,2976,243,60,2976,312,60,3013,243,16,3013,312,16,3013,243,60,3013
473,1,1,2979,7,7,2979,7,1,2979,1,7,2979,7,7,2983,1,1,2983,7,1,2983,1,7,2983
472,9,1,2979,11,4,2979,11,1,2979,9,4,2979,11,4,2980,9,1,2980,11,1,2980,9,4,2980
471,27,1,2979,68,73,2979,68,1,2979,27,73,2979,68,73,2997,27,1,2997,68,1,2997,27,73,2997
470,81,64,2981,327,222,2981,327,64,2981,81,222,2981,327,222,3049,81,64,3049,327,64,3049,81,222,3049
469,729,256,2997,826,406,2997,826,256,2997,729,406,2997,826,406,3087,729,256,3087,826,256,3087,729,406,3087
468,81,1,2979,89,7,2979,89,1,2979,81,7,2979,89,7,2983,81,1,2983,89,1,2983,81,7,2983
467,1,16,2979,7,22,2979,7,16,2979,1,22,2979,7,22,2985,1,16,2985,7,16,2985,1,22,2985
466,9,16,2979,17,23,2979,17,16,2979,9,23,2979,17,23,2980,9,16,2980,17,16,2980,9,23,2980
465,81,16,2979,137,49,2979,137,16,2979,81,49,2979,137,49,3008,81,16,3008,137,16,3008,81,49,3008
464,1,1,2998,39,77,2998,39,1,2998,1,77,2998,39,77,3032,1,1,3032,39,1,3032,1,77,3032
463,243,1,2980,249,10,2980,249,1,2980,243,10,2980,249,10,2984,243,1,2984,249,1,2984,243,10,2984
462,1,1,3050,177,243,3050,177,1,3050,1,243,3050,177,243,3225,1,1,3225,177,1,3225,1,243,3225
461,243,1,3014,277,50,3014,277,1,3014,243,50,3014,277,50,3019,243,1,3019,277,1,3019,243,50,3019
460,243,1,3020,296,45,3020,296,1,3020,243,45,3020,296,45,3051,243,1,3051,296,1,3051,243,45,3051
459,243,64,3050,261,80,3050,261,64,3050,243,80,3050,261,80,3061,243,64,3061,261,64,3061,243,80,3061
458,243,1,3052,283,46,3052,283,1,3052,243,46,3052,283,46,3077,243,1,3077,283,1,3077,243,46,3077
457,243,64,3062,264,87,3062,264,64,3062,243,87,3062,264,87,3075,243,64,3075,264,64,3075,243,87,3075
456,243,64,3076,297,120,3076,297,64,3076,243,120,3076,297,120,3083,243,64,3083,297,64,3083,243,120,3083
455,243,1,3078,289,28,3078,289,1,3078,243,28,3078,289,28,3105,243,1,3105,289,1,3105,243,28,3105
454,243,256,3081,295,302,3081,295,256,3081,243,302,3081,295,302,3112,243,256,3112,295,256,3112,243,302,3112
453,243,64,3084,296,101,3084,296,64,3084,243,101,3084,296,101,3094,243,64,3094,296,64,3094,243,101,3094
452,729,1,3086,743,10,3086,743,1,3086,729,10,3086,743,10,3090,729,1,3090,743,1,3090,729,10,3090
451,729,16,3086,769,41,3086,769,16,3086,729,41,3086,769,41,3096,729,16,3096,769,16,3096,729,41,3096
450,729,64,3086,738,71,3086,738,64,3086,729,71,3086,738,71,3092,729,64,3092,738,64,3092,729,71,3092
449,729,256,3088,976,480,3088,976,256,3088,729,480,3088,976,480,3182,729,256,3182,976,256,3182,729,480,3182
448,729,1,3091,732,10,3091,732,1,3091,729,10,3091,732,10,3092,729,1,3092,732,1,3092,729,10,3092
447,729,1,3093,734,10,3093,734,1,3093,729,10,3093,734,10,3098,729,1,3098,734,1,3098,729,10,3098
446,729,64,3093,732,73,3093,732,64,3093,729,73,3093,732,73,3094,729,64,3094,732,64,3094,729,73,3094
445,243,64,3095,304,90,3095,304,64,3095,243,90,3095,304,90,3102,243,64,3102,304,64,3102,243,90,3102
444,729,64,3095,765,127,3095,765,64,3095,729,127,3095,765,127,3122,729,64,3122,765,64,3122,729,127,3122
443,243,64,3103,436,226,3103,436,64,3103,243,226,3103,436,226,3264,243,64,3264,436,64,3264,243,226,3264
442,729,16,3097,737,20,3097,737,16,3097,729,20,3097,737,20,3099,729,16,3099,737,16,3099,729,20,3099
441,729,1,3100,759,42,3100,759,1,3100,729,42,3100,759,42,3126,729,1,3126,759,1,3126,729,42,3126
440,243,1,3106,284,15,3106,284,1,3106,243,15,3106,284,15,3113,243,1,3113,284,1,3113,243,15,3113
439,1,256,3108,163,505,3108,163,256,3108,1,505,3108,163,505,3258,1,256,3258,163,256,3258,1,505,3258
438,243,16,3106,269,48,3106,269,16,3106,243,48,3106,269,48,3109,243,16,3109,269,16,3109,243,48,3109
437,243,256,3113,301,314,3113,301,256,3113,243,314,3113,301,314,3146,243,256,3146,301,256,3146,243,314,3146
436,243,16,3110,251,18,3110,251,16,3110,243,18,3110,251,18,3111,243,16,3111,251,16,3111,243,18,3111
435,243,1,3114,266,60,3114,266,1,3114,243,60,3114,266,60,3128,243,1,3128,266,1,3128,243,60,3128
434,729,64,3123,735,66,3123,735,64,3123,729,66,3123,735,66,3124,729,64,3124,735,64,3124,729,66,3124
433,729,64,3125,795,113,3125,795,64,3125,729,113,3125,795,113,3131,729,64,3131,795,64,3131,729,113,3131
432,729,1,3127,734,10,3127,734,1,3127,729,10,3127,734,10,3130,729,1,3130,734,1,3130,729,10,3130
431,729,16,3127,767,60,3127,767,16,3127,729,60,3127,767,60,3150,729,16,3150,767,16,3150,729,60,3150
430,243,1,3129,250,9,3129,250,1,3129,243,9,3129,250,9,3132,243,1,3132,250,1,3132,243,9,3132
429,243,16,3129,249,25,3129,249,16,3129,243,25,3129,249,25,3134,243,16,3134,249,16,3134,243,25,3134
428,729,64,3132,759,107,3132,759,64,3132,729,107,3132,759,107,3136,729,64,3136,759,64,3136,729,107,3136
427,729,64,3137,911,180,3137,911,64,3137,729,180,3137,911,180,3216,729,64,3216,911,64,3216,729,180,3216
426,243,256,3147,359,406,3147,359,256,3147,243,406,3147,359,406,3215,243,256,3215,359,256,3215,243,406,3215
425,243,1,3135,306,48,3135,306,1,3135,243,48,3135,306,48,3163,243,1,3163,306,1,3163,243,48,3163
424,729,256,3183,905,450,3183,905,256,3183,729,450,3183,905,450,3335,729,256,3335,905,256,3335,729,450,3335
423,729,1,3151,792,61,3151,792,1,3151,729,61,3151,792,61,3190,729,1,3190,792,1,3190,729,61,3190
422,243,256,3216,383,372,3216,383,256,3216,243,372,3216,383,372,3318,243,256,3318,383,256,3318,243,372,3318
421,243,1,3164,246,3,3164,246,1,3164,243,3,3164,246,3,3165,243,1,3165,246,1,3165,243,3,3165
420,729,1,3217,945,105,3217,945,1,3217,729,105,3217,945,105,3285,729,1,3285,945,1,3285,729,105,3285
419,243,4,3164,246,11,3164,246,4,3164,243,11,3164,246,11,3166,243,4,3166,246,4,3166,243,11,3166
418,243,16,3164,332,30,3164,332,16,3164,243,30,3164,332,30,3177,243,16,3177,332,16,3177,243,30,3177
417,1,1,3226,208,236,3226,208,1,3226,1,236,3226,208,236,3413,1,1,3413,208,1,3413,1,236,3413
416,1,256,3259,222,370,3259,222,256,3259,1,370,3259,222,370,3326,1,256,3326,222,256,3326,1,370,3326
415,243,1,3265,482,247,3265,482,1,3265,243,247,3265,482,247,3378,243,1,3378,482,1,3378,243,247,3378
414,729,1,3286,731,6,3286,731,1,3286,729,6,3286,731,6,3287,729,1,3287,731,1,3287,729,6,3287
413,729,16,3286,785,32,3286,785,16,3286,729,32,3286,785,32,3293,729,16,3293,785,16,3293,729,32,3293
412,729,64,3286,783,123,3286,783,64,3286,729,123,3286,783,123,3296,729,64,3296,783,64,3296,729,123,3296
411,729,1,3288,738,10,3288,738,1,3288,729,10,3288,738,10,3293,729,1,3293,738,1,3293,729,10,3293
410,729,1,3294,735,3,3294,735,1,3294,729,3,3294,735,3,3295,729,1,3295,735,1,3295,729,3,3295
409,729,4,3294,737,12,3294,737,4,3294,729,12,3294,737,12,3295,729,4,3295,737,4,3295,729,12,3295
408,729,1,3296,747,57,3296,747,1,3296,729,57,3296,747,57,3303,729,1,3303,747,1,3303,729,57,3303
407,729,64,3297,731,71,3297,731,64,3297,729,71,3297,731,71,3298,729,64,3298,731,64,3298,729,71,3298
406,729,64,3299,764,126,3299,764,64,3299,729,126,3299,764,126,3313,729,64,3313,764,64,3313,729,126,3313
405,729,1,3304,750,60,3304,750,1,3304,729,60,3304,750,60,3320,729,1,3320,750,1,3320,729,60,3320
404,729,64,3314,750,101,3314,750,64,3314,729,101,3314,750,101,3328,729,64,3328,750,64,3328,729,101,3328
403,243,256,3319,435,488,3319,435,256,3319,243,488,3319,435,488,3443,243,256,3443,435,256,3443,243,488,3443
402,729,1,3321,734,3,3321,734,1,3321,729,3,3321,734,3,3322,729,1,3322,734,1,3322,729,3,3322
401,729,4,3321,822,39,3321,822,4,3321,729,39,3321,822,39,3328,729,4,3328,822,4,3328,729,39,3328
400,1,256,3327,7,264,3327,7,256,3327,1,264,3327,7,264,3332,1,256,3332,7,256,3332,1,264,3332
399,9,256,3327,117,468,3327,117,256,3327,9,468,3327,117,468,3416,9,256,3416,117,256,3416,9,468,3416
398,729,1,3329,794,29,3329,794,1,3329,729,29,3329,794,29,3350,729,1,3350,794,1,3350,729,29,3350
397,729,64,3329,876,230,3329,876,64,3329,729,230,3329,876,230,3457,729,64,3457,876,64,3457,729,230,3457
396,1,256,3333,5,262,3333,5,256,3333,1,262,3333,5,262,3334,1,256,3334,5,256,3334,1,262,3334
395,729,256,3336,962,478,3336,962,256,3336,729,478,3336,962,478,3467,729,256,3467,962,256,3467,729,478,3467
394,1,256,3335,7,260,3335,7,256,3335,1,260,3335,7,260,3339,1,256,3339,7,256,3339,1,260,3339
393,243,1,3379,278,64,3379,278,1,3379,243,64,3379,278,64,3398,243,1,3398,278,1,3398,243,64,3398
392,729,1,3351,751,42,3351,751,1,3351,729,42,3351,751,42,3365,729,1,3365,751,1,3365,729,42,3365
391,729,1,3366,763,63,3366,763,1,3366,729,63,3366,763,63,3399,729,1,3399,763,1,3399,729,63,3399
390,1,256,3340,7,288,3340,7,256,3340,1,288,3340,7,288,3344,1,256,3344,7,256,3344,1,288,3344
389,243,1,3399,261,33,3399,261,1,3399,243,33,3399,261,33,3409,243,1,3409,261,1,3409,243,33,3409
388,243,64,3399,287,84,3399,287,64,3399,243,84,3399,287,84,3407,243,64,3407,287,64,3407,243,84,3407
387,729,1,3400,803,40,3400,803,1,3400,729,40,3400,803,40,3429,729,1,3429,803,1,3429,729,40,3429
386,243,1,3410,457,200,3410,457,1,3410,243,200,3410,457,200,3504,243,1,3504,457,1,3504,243,200,3504
385,1,1,3414,51,55,3414,51,1,3414,1,55,3414,51,55,3443,1,1,3443,51,1,3443,1,55,3443
384,1,256,3345,7,260,3345,7,256,3345,1,260,3345,7,260,3347,1,256,3347,7,256,3347,1,260,3347
383,81,1,3414,119,42,3414,119,1,3414,81,42,3414,119,42,3423,81,1,3423,119,1,3423,81,42,3423
382,1,256,3348,6,260,3348,6,256,3348,1,260,3348,6,260,3350,1,256,3350,6,256,3350,1,260,3350
381,1,64,3414,26,131,3414,26,64,3414,1,131,3414,26,131,3433,1,64,3433,26,64,3433,1,131,3433
380,27,64,3414,94,113,3414,94,64,3414,27,113,3414,94,113,3441,27,64,3441,94,64,3441,27,113,3441
379,1,256,3417,95,289,3417,95,256,3417,1,289,3417,95,289,3437,1,256,3437,95,256,3437,1,289,3437
378,81,1,3424,87,2,3424,87,1,3424,81,2,3424,87,2,3425,81,1,3425,87,1,3425,81,2,3425
377,81,1,3426,130,62,3426,130,1,3426,81,62,3426,130,62,3442,81,1,3442,130,1,3442,81,62,3442
376,1,256,3438,44,320,3438,44,256,3438,1,320,3438,44,320,3451,1,256,3451,44,256,3451,1,320,3451
375,729,1,3430,735,9,3430,735,1,3430,729,9,3430,735,9,3433,729,1,3433,735,1,3433,729,9,3433
374,729,16,3430,753,29,3430,753,16,3430,729,29,3430,753,29,3441,729,16,3441,753,16,3441,729,29,3441
373,729,1,3434,733,7,3434,733,1,3434,729,7,3434,733,7,3438,729,1,3438,733,1,3438,729,7,3438
372,81,256,3438,150,309,3438,150,256,3438,81,309,3438,150,309,3452,81,256,3452,150,256,3452,81,309,3452
371,1,64,3442,142,196,3442,142,64,3442,1,196,3442,142,196,3519,1,64,3519,142,64,3519,1,196,3519
370,729,1,3442,748,47,3442,748,1,3442,729,47,3442,748,47,3446,729,1,3446,748,1,3446,729,47,3446
369,81,1,3443,89,8,3443,89,1,3443,81,8,3443,89,8,3445,81,1,3445,89,1,3445,81,8,3445
368,81,16,3443,84,23,3443,84,16,3443,81,23,3443,84,23,3444,81,16,3444,84,16,3444,81,23,3444
367,243,256,3444,405,400,3444,405,256,3444,243,400,3444,405,400,3522,243,256,3522,405,256,3522,243,400,3522
366,1,256,3452,45,335,3452,45,256,3452,1,335,3452,45,335,3460,1,256,3460,45,256,3460,1,335,3460
365,1,1,3444,9,6,3444,9,1,3444,1,6,3444,9,6,3448,1,1,3448,9,1,3448,1,6,3448
364,27,1,3444,50,57,3444,50,1,3444,27,57,3444,50,57,3453,27,1,3453,50,1,3453,27,57,3453
363,81,16,3445,122,48,3445,122,16,3445,81,48,3445,122,48,3473,81,16,3473,122,16,3473,81,48,3473
362,729,1,3447,765,19,3447,765,1,3447,729,19,3447,765,19,3459,729,1,3459,765,1,3459,729,19,3459
361,1,1,3449,23,57,3449,23,1,3449,1,57,3449,23,57,3462,1,1,3462,23,1,3462,1,57,3462
360,81,256,3453,149,312,3453,149,256,3453,81,312,3453,149,312,3472,81,256,3472,149,256,3472,81,312,3472
359,81,1,3446,82,9,3446,82,1,3446,81,9,3446,82,9,3447,81,1,3447,82,1,3447,81,9,3447
358,27,1,3454,40,22,3454,40,1,3454,27,22,3454,40,22,3465,27,1,3465,40,1,3465,27,22,3465
357,81,1,3448,87,10,3448,87,1,3448,81,10,3448,87,10,3450,81,1,3450,87,1,3450,81,10,3450
356,729,64,3458,758,103,3458,758,64,3458,729,103,3458,758,103,3474,729,64,3474,758,64,3474,729,103,3474
355,729,1,3460,757,41,3460,757,1,3460,729,41,3460,757,41,3486,729,1,3486,757,1,3486,729,41,3486
354,1,256,3461,50,319,3461,50,256,3461,1,319,3461,50,319,3486,1,256,3486,50,256,3486,1,319,3486
353,729,256,3468,763,344,3468,763,256,3468,729,344,3468,763,344,3501,729,256,3501,763,256,3501,729,344,3501
352,1,1,3466,80,30,3466,80,1,3466,1,30,3466,80,30,3474,1,1,3474,80,1,3474,1,30,3474
351,81,256,3473,177,273,3473,177,256,3473,81,273,3473,177,273,3489,81,256,3489,177,256,3489,81,273,3489
350,81,1,3474,132,35,3474,132,1,3474,81,35,3474,132,35,3488,81,1,3488,132,1,3488,81,35,3488
349,729,64,3475,869,253,3475,869,64,3475,729,253,3475,869,253,3571,729,64,3571,869,64,3571,729,253,3571
348,1,256,3487,44,326,3487,44,256,3487,1,326,3487,44,326,3491,1,256,3491,44,256,3491,1,326,3491
347,1,1,3475,28,58,3475,28,1,3475,1,58,3475,28,58,3496,1,1,3496,28,1,3496,1,58,3496
346,81,256,3490,121,350,3490,121,256,3490,81,350,3490,121,350,3496,81,256,3496,121,256,3496,81,350,3496
345,729,1,3487,736,3,3487,736,1,3487,729,3,3487,736,3,3489,729,1,3489,736,1,3489,729,3,3489
344,729,4,3487,791,37,3487,791,4,3487,729,37,3487,791,37,3506,729,4,3506,791,4,3506,729,37,3506
343,1,256,3497,200,505,3497,200,256,3497,1,505,3497,200,505,3660,1,256,3660,200,256,3660,1,505,3660
342,729,256,3502,794,321,3502,794,256,3502,729,321,3502,794,321,3544,729,256,3544,794,256,3544,729,321,3544
341,81,1,3489,99,32,3489,99,1,3489,81,32,3489,99,32,3506,81,1,3506,99,1,3506,81,32,3506
340,1,1,3497,41,59,3497,41,1,3497,1,59,3497,41,59,3506,1,1,3506,41,1,3506,1,59,3506
339,243,1,3505,486,180,3505,486,1,3505,243,180,3505,486,180,3629,243,1,3629,486,1,3629,243,180,3629
338,1,1,3520,169,187,3520,169,1,3520,1,187,3520,169,187,3629,1,1,3629,169,1,3629,1,187,3629
337,729,1,3507,777,37,3507,777,1,3507,729,37,3507,777,37,3521,729,1,3521,777,1,3521,729,37,3521
336,729,1,3522,734,7,3522,734,1,3522,729,7,3522,734,7,3524,729,1,3524,734,1,3524,729,7,3524
335,729,16,3522,777,43,3522,777,16,3522,729,43,3522,777,43,3527,729,16,3527,777,16,3527,729,43,3527
334,243,256,3523,274,299,3523,274,256,3523,243,299,3523,274,299,3553,243,256,3553,274,256,3553,243,299,3553
333,729,1,3528,765,19,3528,765,1,3528,729,19,3528,765,19,3545,729,1,3545,765,1,3545,729,19,3545
332,729,256,3545,792,286,3545,792,256,3545,729,286,3545,792,286,3562,729,256,3562,792,256,3562,729,286,3562
331,729,1,3546,760,36,3546,760,1,3546,729,36,3546,760,36,3558,729,1,3558,760,1,3558,729,36,3558
330,243,256,3554,460,414,3554,460,256,3554,243,414,3554,460,414,3661,243,256,3661,460,256,3661,243,414,3661
329,729,1,3559,738,5,3559,738,1,3559,729,5,3559,738,5,3560,729,1,3560,738,1,3560,729,5,3560
328,729,16,3559,747,62,3559,747,16,3559,729,62,3559,747,62,3563,729,16,3563,747,16,3563,729,62,3563
327,729,256,3563,866,429,3563,866,256,3563,729,429,3563,866,429,3688,729,256,3688,866,256,3688,729,429,3688
326,729,1,3572,952,209,3572,952,1,3572,729,209,3572,952,209,3763,729,1,3763,952,1,3763,729,209,3763
325,1,1,3630,7,2,3630,7,1,3630,1,2,3630,7,2,3631,1,1,3631,7,1,3631,1,2,3631
324,9,1,3630,15,9,3630,15,1,3630,9,9,3630,15,9,3631,9,1,3631,15,1,3631,9,9,3631
323,27,1,3630,31,5,3630,31,1,3630,27,5,3630,31,5,3633,27,1,3633,31,1,3633,27,5,3633
322,81,1,3630,88,4,3630,88,1,3630,81,4,3630,88,4,3632,81,1,3632,88,1,3632,81,4,3632
321,243,1,3630,275,35,3630,275,1,3630,243,35,3630,275,35,3659,243,1,3659,275,1,3659,243,35,3659
320,1,16,3630,101,243,3630,101,16,3630,1,243,3630,101,243,3715,1,16,3715,101,16,3715,1,243,3715
319,243,64,3630,297,130,3630,297,64,3630,243,130,3630,297,130,3675,243,64,3675,297,64,3675,243,130,3675
318,243,1,3660,283,31,3660,283,1,3660,243,31,3660,283,31,3684,243,1,3684,283,1,3684,243,31,3684
317,1,256,3661,99,290,3661,99,256,3661,1,290,3661,99,290,3694,1,256,3694,99,256,3694,1,290,3694
316,243,256,3662,396,444,3662,396,256,3662,243,444,3662,396,444,3803,243,256,3803,396,256,3803,243,444,3803
315,1,1,3632,9,8,3632,9,1,3632,1,8,3632,9,8,3636,1,1,3636,9,1,3636,1,8,3636
314,243,64,3676,278,80,3676,278,64,3676,243,80,3676,278,80,3690,243,64,3690,278,64,3690,243,80,3690
313,243,1,3685,286,63,3685,286,1,3685,243,63,3685,286,63,3704,243,1,3704,286,1,3704,243,63,3704
312,81,1,3633,134,12,3633,134,1,3633,81,12,3633,134,12,3639,81,1,3639,134,1,3639,81,12,3639
311,27,1,3634,32,5,3634,32,1,3634,27,5,3634,32,5,3636,27,1,3636,32,1,3636,27,5,3636
310,729,256,3689,789,323,3689,789,256,3689,729,323,3689,789,323,3701,729,256,3701,789,256,3701,729,323,3701
309,243,64,3691,368,225,3691,368,64,3691,243,225,3691,368,225,3757,243,64,3757,368,64,3757,243,225,3757
308,1,256,3695,26,298,3695,26,256,3695,1,298,3695,26,298,3712,1,256,3712,26,256,3712,1,298,3712
307,27,256,3695,232,460,3695,232,256,3695,27,460,3695,232,460,3774,27,256,3774,232,256,3774,27,460,3774
306,1,1,3637,6,7,3637,6,1,3637,1,7,3637,6,7,3640,1,1,3640,6,1,3640,1,7,3640
305,9,1,3637,18,7,3637,18,1,3637,9,7,3637,18,7,3643,9,1,3643,18,1,3643,9,7,3643
304,729,256,3702,958,437,3702,958,256,3702,729,437,3702,958,437,3854,729,256,3854,958,256,3854,729,437,3854
303,243,1,3705,271,55,3705,271,1,3705,243,55,3705,271,55,3722,243,1,3722,271,1,3722,243,55,3722
302,1,1,3716,66,32,3716,66,1,3716,1,32,3716,66,32,3725,1,1,3725,66,1,3725,1,32,3725
301,1,1,3726,170,200,3726,170,1,3726,1,200,3726,170,200,3806,1,1,3806,170,1,3806,1,200,3806
300,243,1,3723,286,53,3723,286,1,3723,243,53,3723,286,53,3747,243,1,3747,286,1,3747,243,53,3747
299,1,256,3713,14,293,3713,14,256,3713,1,293,3713,14,293,3724,1,256,3724,14,256,3724,1,293,3724
298,243,1,3758,479,125,3758,479,1,3758,243,125,3758,479,125,3865,243,1,3865,479,1,3865,243,125,3865
297,1,256,3725,10,265,3725,10,256,3725,1,265,3725,10,265,3728,1,256,3728,10,256,3728,1,265,3728
296,1,256,3729,4,262,3729,4,256,3729,1,262,3729,4,262,3731,1,256,3731,4,256,3731,1,262,3731
295,729,1,3764,831,157,3764,831,1,3764,729,157,3764,831,157,3845,729,1,3845,831,1,3845,729,157,3845
294,1,256,3775,218,469,3775,218,256,3775,1,469,3775,218,469,3907,1,256,3907,218,256,3907,1,469,3907
293,243,256,3804,313,285,3804,313,256,3804,243,285,3804,313,285,3833,243,256,3833,313,256,3833,243,285,3833
292,1,1,3807,216,216,3807,216,1,3807,1,216,3807,216,216,3970,1,1,3970,216,1,3970,1,216,3970
291,243,256,3834,252,260,3834,252,256,3834,243,260,3834,252,260,3838,243,256,3838,252,256,3838,243,260,3838
290,243,256,3839,251,261,3839,251,256,3839,243,261,3839,251,261,3840,243,256,3840,251,256,3840,243,261,3840
289,243,256,3841,403,439,3841,403,256,3841,243,439,3841,403,439,3923,243,256,3923,403,256,3923,243,439,3923
288,729,1,3846,736,6,3846,736,1,3846,729,6,3846,736,6,3851,729,1,3851,736,1,3851,729,6,3851
287,729,16,3846,736,19,3846,736,16,3846,729,19,3846,736,19,3849,729,16,3849,736,16,3849,729,19,3849
286,729,64,3846,781,74,3846,781,64,3846,729,74,3846,781,74,3851,729,64,3851,781,64,3851,729,74,3851
285,729,1,3852,785,60,3852,785,1,3852,729,60,3852,785,60,3897,729,1,3897,785,1,3897,729,60,3897
284,729,64,3852,735,68,3852,735,64,3852,729,68,3852,735,68,3856,729,64,3856,735,64,3856,729,68,3856
283,729,256,3855,796,289,3855,796,256,3855,729,289,3855,796,289,3882,729,256,3882,796,256,3882,729,289,3882
282,729,64,3857,860,217,3857,860,64,3857,729,217,3857,860,217,3949,729,64,3949,860,64,3949,729,217,3949
281,243,1,3866,386,217,3866,386,1,3866,243,217,3866,386,217,3986,243,1,3986,386,1,3986,243,217,3986
280,729,256,3883,772,324,3883,772,256,3883,729,324,3883,772,324,3923,729,256,3923,772,256,3923,729,324,3923
279,1,256,3908,195,401,3908,195,256,3908,1,401,3908,195,401,3978,1,256,3978,195,256,3978,1,401,3978
278,243,256,3924,389,487,3924,389,256,3924,243,487,3924,389,487,4041,243,256,4041,389,256,4041,243,487,4041
277,729,256,3924,794,324,3924,794,256,3924,729,324,3924,794,324,3963,729,256,3963,794,256,3963,729,324,3963
276,729,1,3898,732,8,3898,732,1,3898,729,8,3898,732,8,3900,729,1,3900,732,1,3900,729,8,3900
275,729,1,3950,889,139,3950,889,1,3950,729,139,3950,889,139,4019,729,1,4019,889,1,4019,729,139,4019
274,729,256,3964,772,305,3964,772,256,3964,729,305,3964,772,305,3986,729,256,3986,772,256,3986,729,305,3986
273,1,1,3971,123,145,3971,123,1,3971,1,145,3971,123,145,4087,1,1,4087,123,1,4087,1,145,4087
272,1,256,3979,30,335,3979,30,256,3979,1,335,3979,30,335,3992,1,256,3992,30,256,3992,1,335,3992
271,243,1,3987,464,226,3987,464,1,3987,243,226,3987,464,226,4136,243,1,4136,464,1,4136,243,226,4136
270,729,256,3987,978,489,3987,978,256,3987,729,489,3987,978,489,4121,729,256,4121,978,256,4121,729,489,4121
269,1,256,3993,198,435,3993,198,256,3993,1,435,3993,198,435,4077,1,256,4077,198,256,4077,1,435,4077
268,729,1,4020,760,58,4020,760,1,4020,729,58,4020,760,58,4037,729,1,4037,760,1,4037,729,58,4037
267,729,64,4020,958,243,4020,958,64,4020,729,243,4020,958,243,4118,729,64,4118,958,64,4118,729,243,4118
266,243,256,4042,488,472,4042,488,256,4042,243,472,4042,488,472,4257,243,256,4257,488,256,4257,243,472,4257
265,1,256,4078,33,339,4078,33,256,4078,1,339,4078,33,339,4109,1,256,4109,33,256,4109,1,339,4109
264,1,1,4088,231,225,4088,231,1,4088,1,225,4088,231,225,4184,1,1,4184,231,1,4184,1,225,4184
263,81,256,4078,107,324,4078,107,256,4078,81,324,4078,107,324,4099,81,256,4099,107,256,4099,81,324,4099
262,729,1,4038,736,8,4038,736,1,4038,729,8,4038,736,8,4041,729,1,4041,736,1,4041,729,8,4041
261,729,1,4042,753,57,4042,753,1,4042,729,57,4042,753,57,4062,729,1,4062,753,1,4062,729,57,4062
260,729,1,4063,737,3,4063,737,1,4063,729,3,4063,737,3,4065,729,1,4065,737,1,4065,729,3,4065
259,729,4,4063,730,7,4063,730,4,4063,729,7,4063,730,7,4064,729,4,4064,730,4,4064,729,7,4064
